sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3-N2i,pHO,CODo,NH3-NO,TempO,pHMBR
1511,51.13201476546675,-1.0747821771468533,0.5494427278890516,0.6942539230780915,-14.805356341254546,1.658698995477262,-2.123035643148999,-3.8546553286330765,0.3645909053818589,-126.75765139242942,-3.380269129714936,1.8043591916592288,-2.011168329186033
475,344.1695759010236,-0.05427454977101448,0.1722153525627512,-0.594484865699981,0.720957531867562,-2.970472472017838,2.7082633616723224,-4.935780358597671,-10.837196932527132,184.5882075275425,-0.7001743648403239,4.703810110300919,-28.69908180296263
1118,47.50979770615857,-0.31502744880168826,-0.05631983009926949,-1.7707184880093352,-5.558203512598196,0.9761299583458335,-2.512876438206745,-1.3183417759702756,0.7196020324318378,-147.33238809339198,-0.6298214791637414,2.9105514210326473,2.329623997095026
652,129.60689530888814,0.18770834474676415,0.14043546684137165,3.0971770818401017,0.6258031690712799,-0.22154945486294317,-3.9194711374504516,-0.7799133315108457,-0.49998235069735564,-42.29943542014342,-1.8015551797040636,-26.79327671115931,1.803367468422408
172,362.9543075232442,-4.9150582714830575,0.34479481544579665,-0.3739628637386104,1.1760444451691752,-1.827429188572408,1.9802051607369229,-1.097232520800432,-9.972590257002055,189.83910955239588,0.014004565111116547,4.523710736740849,-16.804876014254297
38,495.6001625078041,14.333397383505625,1.00808841381761,4.652485939786812,0.9332621136095788,17.631206116989677,0.91327156785009,0.8073820464425295,1.4187840912784049,232.24230848277952,2.444982030578554,6.452253760813613,12.695153196857822
713,137.7790665912942,0.6086641143200884,-0.010281222544983279,3.292721617727566,0.32999147595813944,0.9998146296397996,-3.2136797731658584,0.645669643166305,1.3089017839224408,-72.6562486817921,0.28708189816069096,2.5305132721933936,3.5883304702144736
90,365.03578133159476,-11.15995339946965,0.3803488381149617,-2.7726866709369733,0.40658927687769264,-2.1493026856777755,-0.6013143208958065,0.2792706122860123,-13.138018155836807,190.5026440823482,0.883158544324953,4.237368264188482,-1.8999104172241479
1549,90.336990568369,-2.950162609457507,-1.0847321648830905,0.2094952022567231,-7.796408803005939,1.3323463053683324,-2.5204362406622773,0.14519952610765502,0.5599234831440151,-100.58575965159584,-0.1885400707695504,1.982240243732756,1.166237984639158
875,123.24353645076808,1.3243844304886665,-0.6802981752514128,-2.174977642233223,0.22459734253251468,2.612846335942842,0.7559405921483445,-1.0199470308498126,-1.5099476725784673,-46.61443970547437,-0.4196801481344616,-24.51328934933055,-4.809239889986185
1078,69.74732163003421,-0.7771544088198419,1.0042443032649473,-0.39662528271797287,0.8494313020141496,0.4436403834019175,-3.873039695690889,-6.5081909931156305,-0.7906394895896568,-93.34201476864537,-0.7577462410551984,-27.21981271045788,1.0476418679510184
1089,47.124038502563515,0.6638816053847556,-0.1419740782237672,-2.46729874603346,-1.732715428295366,-0.6241901406197304,-2.2016158035487674,-2.0290259971412326,0.7764520597134393,-146.01502312133678,-2.2031106892168926,0.7520774184546108,2.2789940599318443
1566,77.66055985290838,3.1335675384065964,-0.8267052389555238,-2.629472333671036,2.0098208153907726,1.325059566977622,-1.7225204050843803,0.39664322468427643,-0.4719885851651173,-91.62277552331709,-1.923056607370525,-26.446685609286057,-3.628914353195607
499,285.9420833333334,-0.6668454310153796,0.8628096778244974,-0.04300639968553475,0.9097678054638918,-0.7438661198658545,-1.2896335451811722,10.076866691560966,-5.21133855568928,160.73253195697072,6.643765160544655,-72.79116003285218,-12.605395238236621
338,461.5342337110615,-2.6721228580637257,-0.22657163857370718,2.3165510567793137,1.8742739070135124,-1.2758315711557016,0.10826336601111963,-1.748130398763091,11.328696727937524,223.38781555784266,3.9020365011014952,6.251353463352997,18.220312234084943
28,534.3738489958253,32.14510714796112,-0.1858902109336922,6.063990499966655,1.6782960210987452,9.697374463012014,-0.3611584860254197,-0.6835937188153397,3.740604577834045,252.2501662841044,2.341430842070457,7.544247514876883,20.075686697181037
1270,125.50124719409223,1.7575724139562532,0.2092697229024601,0.9935138540512175,0.8351359035297748,-0.11348096582063404,-3.171718152798294,-0.5321677215038795,1.9566986940007776,-79.20936090936758,-0.134365218314981,1.8205457324222187,1.0220164775404679
1456,135.31104936590864,2.289585581391179,0.09997512033678077,-0.24289483944875376,1.252833577275255,1.2933065790944998,-1.82772705047009,-0.24654902155648747,2.439340114752964,-51.670346831664396,4.261562212694447,-24.389292806030863,1.9836693660399674
945,85.55959388896339,-0.5414567895597109,0.08932839096871661,-0.4960614165386219,1.960697509634592,0.8830379417253388,-2.4942670511325766,1.9023151952264297,2.119100972342959,-100.48855751232865,-0.10436183382491697,-20.73032389383464,3.3925550127896855
169,401.5518165860238,-4.325484407327056,0.42566317908145973,-0.050242110580318515,0.4057541832746344,-0.641184793366758,1.1792783273427125,0.12569895748768453,4.425868605188844,204.7768418518153,0.9052041851246733,5.196407896780598,-10.93957665229366
912,102.27121937422504,1.62564534867317,-0.08558546000996739,-8.848837548929264,0.8105562636232273,0.46410823605300194,-7.028792706570749,-1.0865377430102585,-0.3798803968528641,-56.124035130844696,0.24831842530539813,-28.90369909934527,1.512371822638987
491,304.58686111111115,-0.6118086072636647,0.8512011254131499,0.8569758420038912,1.0382614507548387,3.3547328599913766,4.670599913180264,0.39245240496704714,-4.450987032162234,162.00598468050092,6.8501078044147325,-53.573195849695374,-16.865050844487858
953,89.96280918067119,1.9763698400796594,0.5700837708388492,0.5223748824120994,2.656426470759705,-0.6747338650786461,-3.3064899507745675,1.5001776024024598,2.4706389274019274,-122.20000451308735,0.04312705192936918,1.823614323304161,4.51363727698915
1032,111.63135206082818,2.0388563705992824,-0.15180513741401483,-5.40362886780591,0.3366841819775624,-0.7112113509552128,-4.65485309164145,0.22237525500494632,-1.6853194500122428,-60.49702646436826,3.1349788931396665,-21.33965181746314,0.27436617627266974
587,135.0819744936386,1.1511653924957728,-0.1846088065898462,-0.11108382761904104,0.8512633181134949,-0.5653819731293797,-13.334250973557475,0.1825312763323329,-1.4701993833849083,-26.395888643162543,1.9642400597969367,-26.748572378451147,-0.324826930700092
750,104.50325298043688,0.7295211888343087,2.081484113978475,3.0665253994023383,3.9343917226717258,-0.6632225720804514,-3.016400943299987,2.971107810903916,1.3471206491720245,-114.06512507652468,0.5772893483270958,3.290218106549485,4.182755869008369
657,99.91579492352115,-0.46195550161545823,-0.1936881985017298,5.257451694706847,1.4711664849025203,0.5717375656788592,-3.8533678381171725,-1.8664823077215535,-2.165928801039889,-70.66017630616562,-2.4076737111590854,-26.25472316849353,0.41184764755233605
234,469.7700196562713,0.25280929801585544,0.36365686317525503,7.195208531752726,0.43711199684566143,3.151484810368683,1.839660599563019,1.3905599335469336,-1.8365547934226176,245.9478158249254,-1.278372561763321,6.5312010637316265,5.707850726037527
732,146.04643531437887,2.463906362871479,0.8882548916518448,7.243540390469999,2.715754448578816,1.4045920239881309,-3.1992672221067298,1.1652990244683805,1.0689712403023697,-87.92437107266748,11.976359055173553,4.3399205179023435,3.8358882902518556
1176,101.14358108618494,1.6560853562497746,0.31933661439499833,-0.010087431942551626,3.4412631046470343,0.40996958632728137,-1.3471072013618395,2.2924972981154186,-1.1532231189380433,-102.63276041379471,-0.10661610222100971,2.6129709831554644,-4.406334951941428
1309,83.03323190887374,-0.7720793442284307,0.5141911453448805,1.3787907983564769,2.2023850444346724,0.11840374946214959,-2.472574683316674,0.9352657114957129,1.967283738084778,-101.68345402914785,-1.261224130091427,-21.149456782697804,3.1881133276824034
934,67.71303539980372,3.3402157863679482,-1.3209172738335015,-4.8333673214855954,1.6548794147456627,1.2073537123847888,-2.502752799720502,-2.9367071269774843,0.35979731602219145,-98.98276788211828,-1.5286996189130782,-28.88098289772512,2.0693967275619034
108,356.48550193051034,-1.323953939137945,0.36766918573498736,1.326215221251924,1.0467318632412512,-1.3668923366335808,-0.22574589691028518,-1.5485382259646345,-10.570679722116411,186.6326871694867,-0.5620037383556241,5.0232333820582715,-22.380808395639384
1461,126.69441029537637,0.21748292629977295,-0.04030034415406126,0.6037375321175849,0.4447251208856192,0.654056797978109,-1.8513055115082793,-0.8626694909904643,1.1154971006254626,-51.85517920663816,1.220074443562237,-24.37536060325029,1.35606416695465
568,142.112872473031,1.0480688105476754,-0.0517652738550733,5.16931212645918,0.7507354205268973,0.8402008051402664,-4.150937364491631,0.8815192282826537,-0.39092811638074654,-38.62102181876675,2.6505103885576693,-27.49404699907556,1.413637902591911
890,114.96801811966428,2.4966857119240693,0.006283610081448435,0.16218767520261046,0.8665112111268252,0.8400837638130629,-1.7588369169304212,-0.727579528524288,0.7530967928868941,-58.809862844134656,-3.5898832645285914,-26.96712102686854,1.628865572121606
947,85.96662016673619,-0.572605469194604,0.8503228895438235,0.25739240216484405,2.385585947701685,0.11980499310790535,-2.823566646758444,1.5440143311938361,2.1534488089098764,-100.4403943636925,-0.1882655917772801,-20.94823115817893,3.561526660221447
1048,84.7013817095676,0.17036489998787877,0.5464332144616298,-2.651054752557345,-0.10728988921345739,-0.27477914791054514,-2.714172816637568,1.2479099950714776,0.9878844379417839,-119.17617684897826,1.5139756456191502,2.5303425313028525,2.560357076985758
1079,66.65204493004096,-0.7260826950379954,0.3262452665815493,-3.2824683373061214,-0.8686070939788753,0.31017257417034144,-3.54001841681568,-4.838237727240205,-0.8934109177517561,-92.74363675143519,-0.6049580321415297,-27.604272382088496,1.04973207959015
884,121.00701401847176,1.2110131020316726,0.302499804277156,-0.20378027992946462,1.0872545434883103,0.9794747508473908,-0.02310045568581601,-0.6221532331662116,-0.542026382629329,-51.83664923836467,-2.6643582468908047,-25.299141967187754,-1.4496057418129826
1368,79.76081460641481,-0.7120009592006522,0.6041872282630569,1.266143009539599,-0.5637298422006526,0.37038458179146005,-2.310506383151596,-1.4134869313795748,1.21894198300533,-124.32216171795504,0.6640992781426037,2.050050915239567,2.841306080825774
850,114.33471422772283,4.6891023088862775,-0.9254098008770404,-0.8651129113975846,0.8509013185463132,1.4084512351726446,-0.41044653980272505,-1.7170510816220201,-1.78732632231868,-80.90925428138564,-1.9079989480569843,1.5322356139514801,-5.690963726867781
734,162.03748357959162,0.4597508636571771,0.6176511494509773,5.4242480255600265,2.0825331001156693,1.2013396566159724,-2.2512206068299685,1.2509386244442366,1.4624456468332392,-66.8766142939134,12.36202294111014,3.0395046141057462,3.1972964949471696
717,123.89354185394215,2.4288420539118976,-0.018926128602502527,2.7618404743510983,0.26776473924911887,0.976479132119797,-2.454977496810918,3.4922792446118387,0.47908895866488205,-87.03329045070521,-2.1049390898475595,3.170419945190316,1.8613731083149654
454,357.695302274732,-1.6711361262963365,0.5094577741390771,0.13064217889593213,-0.09532416808065548,-1.342062200516559,0.7674341332938722,-2.3240643938479733,-11.066631456060756,187.58814308500314,3.6062295954449097,4.794103098999219,-23.269076609735663
264,446.0559346875847,0.9526452075936797,-2.3994065799381015,-8.20008357510528,0.14701574745138085,-0.22360937652932353,-0.421291350228052,-2.4584234310652047,-1.6160902273343474,250.44691851678178,0.8825901165819043,6.260710865722066,2.6173714101597514
75,380.2464880962684,-6.560449246219896,0.4314956485082175,-3.6285676626639165,0.6914332728312054,-2.036441672778927,-0.6751622859877335,3.165734354927459,-15.254393456069794,196.5076451662446,2.0162425518617466,4.724384722474585,0.7969793396459994
444,353.077183124522,-8.897197171875343,-0.2003890233346381,-1.9403520302290274,-0.5389050761166676,-1.8783219367482984,-2.5113209675721135,-0.44101304387069223,1.1138818994625417,187.8911871347725,-16.53799213316407,4.511960424953179,-7.561942315249893
395,464.3595251292136,2.0322612491099576,0.3558068713352206,4.01787715986032,-0.11834554159904635,-0.162063305797451,0.16111706364249895,-1.9780944241852012,10.732050620363273,224.51797499731603,2.3653591154756985,5.37533573519245,16.992658225005357
176,370.8425870237721,-1.81211473776658,0.37012673608768903,0.3174903080039007,1.0479645372645974,-2.1549117607699544,1.66009626101011,0.567632653040067,-8.918098506617358,194.810001667574,-0.4979912937562506,5.476308871463038,-20.09150507525584
1042,99.16443845670098,0.6172008536925325,-0.22520924034199452,-4.889252513567593,1.1596205776145312,-0.3173655413192138,-3.527402835351976,-0.47342632725130845,-0.06424972295446942,-100.88345347880148,3.5796084566230673,2.8190024755990315,1.3017783892655475
1406,72.77418448180796,2.6816397974105013,-0.044371202742468696,0.8625992799115422,-6.911865887361264,1.2716525661774642,-2.2186039723076623,0.6985050213652352,0.7214927316748175,-127.52864199251788,0.5152565347373096,1.6940797260873723,0.9648545158784176
1121,48.23363544358455,3.195995421972382,-0.6437597948749473,-2.138401041506674,-4.262176308386443,-0.5736118930905993,-2.8370750009061387,-1.387826807784522,0.5274773412560708,-148.56767908254744,-0.6128723932506838,3.179403406097227,2.2865742331113457
1103,32.85774096736598,2.968719394796988,-0.05114526221195387,-2.536462244901936,-4.42943757468578,-0.13714825490363397,-2.9759668245554645,-2.0387114702031486,0.09606254893431926,-158.27996124121594,-1.3204817510743847,-0.29461245041012385,1.7892987343021807
595,85.7325358715423,0.40219074002327654,0.11881586441009193,3.5746273822398216,3.3592993558726247,0.10943002182982224,-3.3891995864073663,1.1948341860281615,1.2571210545079248,-94.62013400587567,-1.1381331745117027,-27.74896915891999,2.545065828851055
61,417.3040807680771,-4.502459243804953,0.5000563142699953,-2.719640505819229,1.5527634139643258,-1.3033111577229122,1.5880405319245732,-1.483505868794412,-11.03948784011573,210.1582190741254,0.8324857670020877,5.348381765205553,18.30495115434762
872,127.14609212286965,1.8735648801064495,0.05010468757324546,-0.40463065410553944,0.9020223115251407,0.8472896302182592,1.3414423751679612,-0.9741360216024131,-0.9805864550499684,-51.80855545345681,2.3901233376593813,-21.865656601829787,-4.292477276830647
1441,78.16592419020598,-0.15938259617736,-3.2459898772487383,0.3259720685270539,2.030017911955463,1.1975678104831649,-2.3648788655034427,0.7268013957928486,2.06695920402042,-128.4434368675081,0.5585844805456288,1.9842157034216528,3.421906458402853
1501,78.90947137489137,-1.2397409937703676,-0.4822778506885904,0.33630358126144977,-12.626912966588977,1.9394948942007915,-2.540364364317039,-4.602657078142036,-1.554686363170704,-100.03502487859006,-0.5454943013136888,1.6865970453953243,-1.4933527128793431
278,386.1673354628846,-4.6547971129536405,-0.37857724543813176,-6.663315545240338,0.5056388877173552,-1.5708356340237808,-1.000246148399995,-1.681646825638146,-3.9296607821651843,209.8793872360842,-1.4865708305365595,4.74028473306711,-7.659912633082839
36,557.1173351114704,39.25591265245965,0.9495924449420808,5.149559211801145,2.2029254070911937,13.004669818525883,1.8890973845091477,0.993027400907437,1.714746344610439,258.27092544834153,4.192865966709578,7.649228750586412,21.777196917491526
