sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3-N2i,pHO,CODo,NH3-NO,TempO,pHMBR
1479,112.64508123814988,-1.2802071642934563,0.8208543544857692,0.7133663887077927,-6.557891304318252,1.0850213794938177,-18.65819156630753,0.9415298519171356,1.5297710478163686,-69.73366230797777,-0.6718214284649394,2.5354878055551295,1.880730574123337
868,133.06563185077363,1.356658790679378,0.997756094715152,-9.126269525635177,1.0667269938607504,5.733952146221561,9.60351021980598,-4.425476416007001,-2.8264023690859856,-52.78928895341414,1.2359893345133053,-13.96751234447669,-3.8341057278161546
731,157.99430971296687,1.2589973009721467,2.531788204730622,5.909982361829891,3.336423079179275,-0.4087059311256561,-16.930486253336344,2.3918117556243703,1.0480335362633908,-48.70237188356887,0.09378467606534485,5.320780340747668,2.104178918172279
539,121.15518102451387,1.8883250956174653,-0.9237028247216829,8.140546146903677,1.4841495541636671,0.6744043108086365,-22.56678209835705,8.335825470873942,-1.072715756828156,-56.48955086991046,-0.8271924920379027,-18.621140710863948,1.0929215914530492
177,372.06651200018644,-0.789339328886575,-1.0110827338324138,-9.474305591762807,0.7743392497783569,-3.009929301415789,15.331756420232656,-2.304184093715265,-8.173293861869846,186.36575196555148,0.64215589739808,3.72966827973039,-10.055118508434749
1545,83.6793002054105,2.176103462165963,-0.7937358904372084,-1.3882573828218134,3.7419352132919963,1.2623882069398267,-15.130064503413747,1.9760844095668135,1.1456388843177305,-96.07132502770558,-2.3814505015841485,-13.699184697654877,2.8010744253330504
697,103.66238294276388,-0.8072045972564132,0.12683862700108067,6.533465840620883,3.5268055150196926,0.5797115671182896,-18.581956475318076,1.5173888948172107,-0.48714204287570423,-89.4908778889491,-3.2417526214699097,2.6970753073947877,1.249937209248587
1489,101.09773055753944,-0.9748086146339218,0.9342846320359166,2.830648521247675,-9.535598363733653,0.47995437373931354,-15.95637485983623,0.4816679280525752,2.093969681621597,-85.31973937704477,0.2350753492477982,2.4490412283006853,3.3395164511298865
1114,44.07344255896152,3.4561281468954963,-0.150979320180728,-7.494359027835405,-4.791119063331576,1.3408634375967323,-16.974576989778587,-2.1523658778089225,-0.8305020759561229,-126.51526575705216,-5.204867303446157,2.2823908120402585,1.0680019704060897
1000,94.49873582197289,4.053935390623876,0.09271459190948834,-10.498245578575045,2.5660183652693105,0.9706693408994482,-18.717174964339353,0.7833408834095751,-2.4723076304697065,-87.40824681691298,-0.5578179967032137,5.235870721133194,0.40988590831556904
1026,113.01082148734807,2.9545320785472797,-0.4811122644480482,-9.707052025606142,1.3770930648530233,0.10227059946973607,-17.341386274008794,-1.9494093262064227,-3.0097274432328383,-55.18663309498127,6.171061763429875,-9.508805662122025,-0.4501035357588578
1595,127.06771741243567,1.9228360709132821,-0.5920493420901788,-5.016738587201534,2.267524496436404,0.09741058780115125,-12.406526552143047,-2.112569138772788,-0.29564555042980095,-48.236501128038945,7.359953028750806,-14.23864376012019,-1.7214263200822684
7,482.21961516680574,-5.565625356587161,1.3718250946717991,6.025862367390539,-2.3372758816070074,-0.6232317076974564,25.887393270990664,-0.14848060464380497,14.28030529872124,217.32080618207505,7.82699121042478,4.114114279159272,14.02683740649487
987,110.17813366088136,-0.8213189732019489,-0.023290648676156354,-8.57348984993964,1.541614029810988,-1.0574160878253098,-15.717390380473596,-2.0623363306550395,-2.0560187564264027,-67.40179091677881,-0.8903270749687978,4.71147046106184,2.488334581541672
667,98.74040132494567,-0.2495078525415271,-0.04980172323335991,9.456641569939707,2.0625835281002995,0.04221163095813034,-19.000720100976274,0.0994363674207904,-4.278374023074939,-72.99374462377455,-0.02059047353514911,-16.596826730226734,0.22900014847670688
1237,115.98319832256381,-0.5853598819254944,-0.1233931866403212,-1.2039737082463475,2.1919465001602645,-0.9142113820051317,-12.959520835916049,0.5944385131397312,3.6756345219595974,-65.77519786624994,0.991203846344479,-14.100802634681248,4.152340829211546
1226,133.65384085483166,2.4319067362201636,-0.08431009539325057,-1.6367253031108648,2.559172947582444,-1.3713151947930602,-11.694794631856437,-2.838363101364187,0.6491695464331281,-60.227934168370496,2.1904772680292397,2.2231325395699515,1.4133307044722598
357,448.5509313657849,-2.797548085116578,0.16914899449504378,7.259368507938656,2.525278386039553,-0.9769389735197479,22.166684696556906,-3.459860931767627,16.473655349131644,192.5884774982354,4.114469820933709,4.081753427108633,6.36634906833613
967,75.35461729453552,2.0246705274246755,-1.7788253278243584,-7.1165010650177765,2.409188107455553,0.7273355515856861,-17.413960736725233,-0.6799514371688239,0.2670194459070382,-108.8838221715645,1.3935361972088758,2.589890572377283,1.7759440234644346
783,96.6767154005972,4.045545503597398,-0.7144611612358557,-0.31006720250379227,3.04688115574153,0.213670975664834,-16.911171478732108,1.8309140242023403,-0.0617615849980988,-99.08985050689346,0.024364009199871535,3.2863097515329285,1.2762483076089375
735,134.58681842027116,0.48582786451808546,1.9635911843022602,7.3035319808404715,2.501109022702766,0.646816176713067,-16.800193636556124,-0.34125351246486607,-0.2672346276940106,-68.83657739168945,1.4528977011167699,4.6014008679078575,1.8368091831615971
329,367.70590641624693,0.674089565256637,0.3041037029325801,-11.199388984811304,0.27262603344269376,-2.5941268308452203,16.85571205065363,-2.7989439089697847,-3.467665288491946,172.47788846104382,-2.879892122127155,3.542234336132238,-3.5208242053823935
1120,47.95824842061534,0.9663714671735508,-0.6547019962398491,-7.454001998355177,-5.364635935578073,-0.2873445694527711,-16.021970146327295,-1.1836861055714794,-0.7662786789444455,-121.78052226187152,-3.455202925663013,2.541363526674091,1.378764437358715
970,84.46504076691105,-1.421009564609171,0.13521153003502817,-3.0385308117299505,2.6755970162488985,0.8825841589885203,-15.5908675615099,1.2849960860833956,0.4144635199635395,-104.39420489480658,0.2678603492916682,1.932418120788504,1.276429210754605
952,101.26883207632983,0.7149134946400805,0.07822378544168632,-2.1232782795979994,3.2158545110122847,0.6537639488723479,-14.421487433101303,1.8054283949711531,2.121351850156013,-98.14702759586135,0.43925228249769155,2.1788950173928443,4.712848492493795
1225,127.88115368968421,-1.306601877504489,0.0025426036842001766,-1.7132232302885926,2.042698412567729,-1.3216501550543351,-11.64226270167608,-2.756277117598896,0.5933063008182446,-60.8551317044925,1.6644832195275159,1.671934474364622,1.461241857924075
1191,105.55468036927923,1.6550934430972846,0.10768932175557541,-2.4418498046326356,3.8526408788377133,-0.804639168638816,-13.899700920674317,2.425607330522975,-0.20076018931796333,-87.64260721591205,-2.99175248929061,4.471367038850097,0.9834985372695089
258,392.744947146943,-1.5591310966530243,-0.5274901913507432,-7.703335798614532,-1.3618272639956905,-2.014664513289989,17.361261345501344,-5.045425043193638,-1.0443079896583067,188.24962496237688,-0.6996962889798529,3.638225212143668,3.4116202052442004
1005,87.9502252311705,1.7176960693437802,-0.1941090115585366,-4.464691799930124,2.578984073425618,-0.1315447960392956,-14.679960833249456,1.299799019865724,-0.5200104695144634,-103.75698177778077,3.0209294854273763,2.847762629064838,0.1922590347033432
1253,126.77075922494694,1.8916863933397854,-0.4263562812246013,-1.4463288501664424,3.090364966610927,-1.1651306232028258,-13.8005946283396,-1.4637672943223259,2.7834638002899026,-70.20686693525161,0.28952252507416587,3.5073706785902607,3.6773018661366916
372,482.99386897847853,0.32977676905815195,0.4610042058312477,6.846513457372518,1.0362059234630168,-0.14826853769742232,26.302232479334442,-2.39590288723914,9.778590800541913,220.8343807248825,10.088095273947388,4.06054862342135,5.760598538149705
1175,120.92152667487854,1.6088565748625914,-0.2703339652706136,-3.853759023927164,4.923168973857957,0.7354664078004193,-12.256006450005904,-0.47271820682503113,1.4720572423830158,-73.44604230932033,-0.8061075394178087,4.381561356227714,-1.1347099928989013
414,407.071254056836,-0.4830369489120553,1.0217572816347678,-11.377469637531716,-0.11450923283160716,-0.3581634001566407,13.239105658013415,-1.0491095040683305,6.743784218636346,187.16891244514315,4.723543322364718,3.7301562108232122,3.7861900363075587
142,393.61587323671165,-4.377388884959064,0.3347107235118867,5.048235516435202,-2.155652241041311,-1.763642922964258,22.046988665426987,0.15763904430681336,4.485355835370893,174.9847613513631,2.655800373959959,3.3465539424753454,-11.187581774586892
525,149.5181052227549,1.1742974015351033,0.3159849726073485,-0.44998066231841877,1.6745822330270832,9.687899298686201,-25.027534585888727,1.0941499512383785,-0.5362121604303689,-23.753066188577776,-5.429877962287463,-7.565280496880276,-1.7069501853687818
1212,128.01479338221222,0.9498382763639559,-0.9033149335056044,-1.9257502008510878,0.9774515250668855,-1.251266443556481,-11.831973159534709,-1.8229889437006492,-0.47120925623814097,-58.56559248183589,-2.5226946250597297,4.143894384563693,1.198305633087297
232,491.6704926244345,-0.7914652069040026,-1.8992918753222185,8.875683197886984,-0.7677541263962211,6.096768100360805,24.780569215521293,-0.18360997995310782,-1.038856546915335,242.74672047025317,4.266925377558743,4.1333699375911515,5.411340453340804
1277,118.46703312367943,0.8283396899201941,-0.43506620931244844,-1.1443806042957736,3.654654129633111,0.5497570732268677,-17.17736179633921,-0.9301891574380557,2.856869950584963,-66.16995550953506,1.7137952545952355,-9.517850307783613,4.198327003010686
1519,53.92664216606303,-0.43556958915451705,0.12384880711379123,-0.29241717976808346,-14.023702553804696,1.4157849068867692,-18.349298414392027,-4.280187971544285,0.33501614350271375,-107.946259187191,-6.061352369187003,2.137960840316856,1.262725125871971
440,350.31711810386935,-7.037472122428677,-1.9498765799583775,-6.252649528694303,-1.622927751890465,0.8913368560354038,8.758792566210563,-1.9950273272819452,3.664308180128433,172.4108587589504,-18.061780833304773,3.173274506387864,-1.7018122276976648
531,158.94296594392787,1.6185901528532893,9.48027036658186,-1.2854833336939164,0.15285694941287423,1.3178996290924836,-27.658763073446863,6.996458221598173,-0.6456190059887155,-15.36164750031835,-4.631731211479609,-8.534013709957888,-2.545945148138065
1415,67.71608262654703,-0.04786194136233395,-0.2950199783730672,-8.244196161970077,1.800887416654218,0.129972343611402,-16.356872794927558,-2.9469133814672084,-1.698989609883272,-92.92991958573944,0.8622225658249602,-13.628074076096247,1.0307542228630835
226,497.3718631604656,1.0464961476960264,1.7290813110861276,10.25678944440355,0.9171055869605403,-1.8989537399371428,28.47478738005446,2.0000191092559048,1.4464766853150917,243.17119976647888,-1.7178134583498221,3.9134839088399,7.993097411249174
1100,43.70037316355287,3.4017022379183666,-0.8189037702019216,-7.620135609859887,-3.3884531210515285,0.747029471114545,-16.98687021526361,-0.9776604673031496,-1.1629011215090528,-127.24976358189419,-5.320886355145311,2.000740259570286,1.0363818297656695
228,479.7520999976559,8.882231524795465,-1.895025324424905,9.203937669497819,13.541785983337487,-1.0106971070835236,23.758699836032243,-0.4000761168225395,3.634311268876459,212.3719802440323,2.74280684184165,4.206733654956561,4.675317915204291
1365,71.52431457574698,-0.4747475008588434,-0.1888640328463432,-2.703395693641608,-1.877567318251086,1.0256690067524281,-16.514303905254064,-3.95245733764054,0.05430247466473162,-108.77756433254754,1.0589217065000895,2.1499417725817045,1.6842861288756013
1384,87.15225719654649,-0.8019621086603376,1.1194244172387968,3.5856932544526603,2.615875127323295,0.48641985018935413,-16.023607256870125,-1.710700468610309,0.9555987928729376,-93.02662660829107,0.1127288524271772,-11.585925522484795,1.3852452595464002
212,455.4567590326085,0.08654265576938476,0.9940060194152174,4.573015201781035,11.068679823868827,-0.1823439642531059,23.24249251516482,-1.0623008089633506,2.9705865008819154,198.06039036776482,5.14481669960819,3.9954958880538554,6.52528452610395
885,118.2072377289141,1.625617903044812,1.645904418988601,1.757766436860433,2.646910649557034,0.7437311448639542,-15.513866293115123,-2.5046637477844,-0.1794399446760849,-56.430986336288804,-1.0961033509436067,-15.149296728033395,0.621569969028088
79,358.60503145418164,-9.457250068976814,0.8110449502390618,-2.1771264441578846,-1.7012163099719866,-2.6080679508157916,10.643889765969947,-3.3372847314756355,-12.159634259502596,173.6103008163939,-1.177586459444772,2.9066383163219105,3.2112302221894446
148,434.52730990217344,-2.8948386715437087,0.5923644029922167,3.4773237213392463,-0.3619123173079203,-0.7951394920230674,24.556886036643593,-1.611320455455684,5.031417100480764,208.44491822259306,-0.8340915927939452,3.494528097930169,-4.61291875809459
814,119.30496359341569,3.7547618046671554,-0.34750403092637433,-4.339754571316147,2.5694829684702363,1.6214179878909531,-6.664283761658554,-2.043200943109781,2.153035477012484,-81.4400627674372,-2.608633930668041,2.9177510676242986,3.69186068545407
1030,100.01983096941787,0.8143476076389706,-0.30377109568955407,-9.604394222515698,2.506506850114859,-0.4102154489168376,-14.566088584326895,-0.5269037778707993,-1.9808502281179452,-71.38097884600533,3.321820641730072,-7.557338070098133,-0.3323974639375383
1035,110.41203637561053,1.9514951676669343,-0.5353514966467617,-9.667508997812353,1.5641264296094302,0.17487772448954597,-14.867674529052982,-1.404750613387473,-3.607327490840193,-68.44515806007038,2.354290041585143,2.584782278039971,0.2701423146171695
671,107.09865531381367,-1.5654961614932377,-0.02430548709700617,1.6458686712619628,3.289361593098836,0.3155381738698343,-18.0003051533428,-0.8122128842041851,-2.245959931515301,-68.1773260296784,0.2779627230926151,-8.74054293534412,1.095979127752777
1232,124.73428219759344,2.59514453470437,-0.015238444509696763,-2.198581649226452,-1.5058954368319597,0.9414192273094226,-12.709884487127685,-2.9972389947544276,2.247991312255793,-66.94750286317056,0.003319920102296094,2.2976572460467537,2.9829982253829916
555,120.38577581766344,-1.2744825262382835,-0.1435822805305682,5.203640152491661,1.8986788877884238,-0.14264966201675078,-19.73027285458478,7.902680614549815,-2.2516183758812587,-52.69112501858725,2.946923156605633,-14.469535077796879,-6.9029748055489195
57,413.1480778795768,-9.914752276316623,0.8425928648547534,3.082683205409593,1.8365308822120925,5.607105789560919,18.333491067201923,-4.110412474105312,-6.275557580060767,196.84520192846796,-3.564493350085815,3.619099568111715,6.80649464691337
133,378.6677389147611,-0.8668307201431331,0.5907167124744179,-2.246844727181733,-0.8212181847144986,-1.6078548018091416,24.44282249041702,-1.269327996895868,-3.664526068664559,175.08594232546653,8.570970538166245,3.2489992385449256,-22.835203498312314
1181,101.54282910939871,3.8895552113839904,0.04411798583769452,-5.795308010276777,4.505470458231776,1.3498006831610128,-13.767147524815483,2.1185033982291066,0.832422334634715,-94.08881768012459,-0.6298334323613398,4.684075319339434,-1.6401032412533778
933,70.95553728552395,1.1232250370556565,-0.464224769719486,-9.603326260566911,2.6392950592199615,-0.39810460927195435,-17.86970765392239,1.9255924833536973,-1.082602103114437,-88.54585846035376,-2.2210668460186196,-16.170678911801684,1.5829007132513209
1358,83.51613913437171,0.7516643024046116,0.33523693129959625,-3.4593467781126868,2.303361822752718,0.9433144749154376,-16.24086846439,1.585676325732643,-0.7592864818021959,-106.01242631982713,1.1529774859425186,2.1877234317838177,0.6880187962598934
823,115.19669630811728,3.1887532238542033,-4.6034631641441175,-2.6254291934299134,2.1436002856832417,0.885910411455574,-8.996774702319062,-2.288394817582631,-0.15369042135544503,-60.59336044077599,-0.6145708133166411,-9.236477445794215,-1.949500221570295
408,423.72935991770026,0.20359812007767517,0.22429625097750405,-7.822382571331569,3.4275491271954794,0.6885228413404606,12.571334569358552,-3.499673532595291,6.488095241238465,193.19123599752828,-1.4512347243047186,3.7656771136020493,15.902247877200335
368,522.8100913088211,1.2418085287400913,0.4610042058312477,6.760370113159463,-0.29605711046509064,4.511668640743588,26.448316957003822,-1.542563465689029,5.118637020875382,253.83559297759018,14.419254777548499,4.2753567928758835,7.536608263194181
507,245.25281934880465,8.149219600155476,-2.035499546914017,-2.6727534954026537,-2.6557624325377795,8.388167335069493,-51.06787901999366,-0.6135367252749542,4.545556710017022,138.732848087666,3.6776853412262818,-43.191536110663016,-16.043784001956535
1260,123.56460148505907,1.2888080549987846,-0.6319794496464569,-1.2956891612334631,2.708463037975261,-0.708724287811761,-14.78101858804587,1.049938384135536,3.755819617639863,-74.20343204737678,0.7551923014882475,2.5046944076684006,3.082435607854704
504,228.62803832332696,2.2732600167453767,-0.0617376934083715,-12.33355767428347,-0.4145575344313712,7.947532707734114,-52.74166788904035,-3.0851247758645344,-0.29632117829806387,130.50821188630758,4.435994413213479,-43.93433063648467,-3.7097569262755066
1423,66.48342366691224,-0.7327338242435211,0.23431935243180477,-2.4126605184841465,-5.940754769042537,0.32586366634192165,-14.789755164548717,-2.152573278805974,-0.5749557196947689,-112.31928113961077,1.0559143587276285,1.1742025633521136,2.5757445330766617
347,514.7954931984209,0.1864738479652845,-0.2278920415822443,9.125212115661888,1.22835939370429,0.19614154736588846,21.73653203678549,-4.339870018707075,8.057520553981936,254.43308244910827,14.534281590288469,4.438125692872399,5.387432423563514
386,579.2134040407734,2.3293771556403438,0.3405978640733458,17.39412532641419,11.246176687553096,6.741347850548135,25.304281209245428,3.16043316797792,8.860335314361723,277.37045969899685,11.333599550258683,4.3143555214231055,10.77822108686824
1024,101.7194396948416,3.375684153206825,-0.19329307862414083,-9.384808647022053,0.7226811046589792,-0.4573592776778023,-16.479487480557186,-0.39793443968888775,-3.9619344371434897,-67.21597021428242,5.1841781424989986,-8.971900219107502,-0.5405095188322033
894,102.95836896796466,1.8318556529025345,-0.3486886913295946,-4.159510593069588,0.9055336309620686,-0.1276445364545652,-15.982106368439965,-1.0490189557015028,1.832408602418514,-58.07468952437196,-7.60267977593642,-17.992809489146925,3.6856254087193694
828,120.93787983043809,2.5426138365252267,-7.600682911123729,-4.680024982099361,1.3311042063085943,0.6384983455831842,-6.671825920277804,-3.2519151131353774,0.7500582165900894,-65.17743775702021,3.5891543011500566,1.715875072138312,-2.2876310716135437
1511,55.12458171411484,-0.5266926532992581,0.8811176567656642,2.003672994918297,-13.831370291971167,1.3805836253900567,-17.95682705686124,-4.793913238636561,-0.641560475732479,-107.62186380272448,-5.464628158588345,2.0518834286092438,-0.395913921167474
475,337.0052890955292,0.13312342828636164,0.6633950180567953,-10.397620601326478,-0.1726815897562502,-1.8571849961282638,12.626095915066301,-3.877816030160329,-3.4184210361050673,169.22096659024717,-4.472935340662636,3.012021206127078,-24.493747075528866
1118,44.07544450264223,-0.9229819709119956,0.0771956262011774,-7.327939575021531,-4.961974772755819,1.1615999900614389,-16.033579879998634,-2.1981716454215676,-0.6144881310631868,-123.59680526443555,-4.743379115304823,2.1817646439812455,1.0141109898987943
652,117.63087379501401,0.16451330493316121,0.7389547069711495,1.6471065192654037,1.9020074049214661,0.18300883615828997,-19.07627420959217,-1.2442047654404946,-1.2145072882059367,-45.263969567413085,-2.846014391209383,-18.81384302134141,1.4140026585543706
172,372.2137673702993,-3.1096001884317066,0.8500667086226025,1.4316936154130233,2.6632393662224194,-2.2912539103063083,14.354342466776535,-1.1636673916697489,-10.895915810842087,179.29420174393604,-3.8126829100983812,3.331138628581101,-8.477888555317238
38,508.7805504268171,12.0302734986116,1.1686865167494125,11.66995934001262,2.839256032928254,14.292175911347995,20.54641956135432,4.987292999496752,1.4888118598613607,219.71589458561135,5.053274000439791,4.158465989918511,10.789946523071873
713,143.9753825495753,0.6485036859684719,0.8243098135517815,1.941620600076454,2.410314112075448,0.2119201062794553,-19.811739810537937,1.237347755202995,-0.5253178820831843,-51.97445920166845,1.56431292881063,4.363902512458285,3.0445743220286623
90,366.40330455248716,-9.610858387861121,1.0194391020158837,-4.036042509250572,-1.5906887383137862,-2.7324051259457502,14.051321634336835,-0.8619597951702493,-11.60447133176096,171.61862874335753,3.880284603514135,3.233455749267984,2.996507000884415
1549,93.57965307449786,-0.5103113152546667,-0.22935925127405518,-2.0836492003233023,-9.246717847107044,1.240784396027248,-15.852895919353939,1.0513737218496384,1.449387859034877,-87.51326446960823,0.7447863224443262,2.1246680108809577,2.3647571597695456
875,132.252172508373,2.5691966083444107,0.9520446476852809,-10.402923084732713,1.6158750730408984,6.1284181900581105,10.042967317934146,1.7510486582661138,-2.5657219750575506,-56.31234494828393,-2.4217905832353073,-14.82153391517847,-4.323157087880571
1078,67.7639488922265,-0.7351403299276801,0.36009050148421456,-4.817631639803551,1.7713438302756621,0.8611874184007849,-16.687792778767616,-4.1247484705089725,-1.1059044155565112,-92.14093859026342,-0.23445940758956635,-15.665650729908819,0.24349989697935673
1089,49.31042687779901,0.9837413710610023,-1.0335927039552628,-7.634760156068713,-0.6858370387094891,-0.5387591541550177,-15.410934492593517,-2.5444079658257968,-0.752546061718146,-122.14876090288296,-4.1903567181560755,2.0960089014243373,1.1305381919659945
1566,79.51090640982152,3.056066134601152,-0.8778153866821817,-6.608500073023893,3.33297645507796,1.0632093986103017,-15.118152602141603,1.8093596973015305,0.6416097085810639,-89.91149813798604,-1.8236643263179406,-14.975976211846723,-1.1168018537646944
499,265.1543426174134,-0.5437184459101385,0.5518574427006723,-6.321131376742722,-0.04261890267445585,-1.8953480052199363,-45.43352122065587,21.420663240316774,4.61434648294282,141.12324452447933,0.05457040451246816,-35.721446891711054,-12.692648242037274
338,442.9972638744986,-5.509786706210934,0.05875155554592246,1.8185654106241673,0.20865960738554815,-1.3254359500688697,19.974446710111426,-1.6262631820059417,10.956569713983027,200.6275389928509,5.077090843364567,3.9817897629022867,8.71524350860352
28,539.1511585701343,24.5906367025144,1.0383669171323444,11.06106269083021,1.221973412711108,9.145294254773415,21.213240283846392,-1.844706254676456,5.72347945116983,236.85510186185746,8.766258234318654,4.4351937142351785,16.905163694008248
1270,124.3874546900808,2.653591385554921,-0.6280666412296708,-1.525569432339651,0.9139247749544885,0.2575486182142771,-15.690303817618561,-2.2682202594941305,1.850255887860978,-65.89075932813043,-0.4551547304764036,2.103124219925671,3.0269904054468313
1456,140.40327792302557,2.650814421078438,-0.4600435064803399,-3.7648140266141326,2.2568705522104504,0.45740309493833037,-13.866822681038684,-1.1600735832587168,4.103132356284497,-46.41366867845288,5.956069645091373,-13.139640680274933,3.743957402129526
945,90.23757343641948,-1.1141024666373829,0.08648165593362234,-3.3117355410615206,2.8368149869008596,0.6148501640932704,-14.483030163106692,1.2456369106306144,1.6301342865520345,-92.1599412921024,0.4907203645125517,-9.855220710796953,4.216871634089002
169,410.5206362122803,-4.2285580721073766,1.1486620245216799,4.569395703831388,-3.885513437179124,-1.096602881181504,15.076582132282955,-3.851624137753156,4.267910473271883,197.64824254409783,1.725598077488176,3.507695930451085,-4.401245752856668
912,90.34566922247451,1.565149238081453,-0.6326308100795076,-13.811457885401339,1.1784293921878657,0.3513406595168846,-16.027499796656674,-3.07740884064905,-3.498442940392285,-58.09733215305109,-1.2198609772029294,-17.096650070816793,0.6719397995254034
491,294.24841415668755,-0.6057275454227594,1.0786745350677969,-9.666285168072058,-1.1635777692758242,4.348726120079141,12.96454585954438,-4.112002321395837,-1.9082667502181612,153.13738977079262,-6.10834795950999,-37.65022626645284,-16.106581955861994
953,96.75785652034868,1.9769197435620047,0.203457321648819,-1.94651295781342,3.3089820680032007,-0.7147376174557872,-16.186413568810266,0.8626133937288214,2.5236217510108547,-101.69053398753036,1.161913004144158,2.022797188762945,5.195656573685086
1032,107.50291112887426,3.248076389531842,-0.10180012610103648,-9.334782511379121,1.972067604643524,-0.5822870723935039,-16.577040987436256,0.22817032892597372,-4.191580005418624,-59.570483924918626,2.312782069739366,-9.453778163190066,-0.4865260805418534
587,110.74860322901515,2.7661759531437653,0.10178531933559237,-0.7826490329245345,0.005979212783551947,-0.03969656910271832,-24.533581771248247,0.6467710630858003,-3.245200085501289,-43.793354075983224,2.1911983497362013,-16.739879241297047,-5.869039500425375
750,102.04345120930515,1.3257474936895601,0.8572176202219899,4.029194383575179,3.096354759557051,-0.43564726937845055,-18.57781280019679,1.8550774121027984,0.4150858104809977,-96.56695710348926,-0.5114976921255999,2.9555057575170944,3.5610892299379646
657,96.49459379289779,-0.6910713574311336,-0.21532752852809217,4.123867928565348,2.2855192100115618,0.5100209240879384,-18.253763544066295,-1.192182983325554,-2.943753620453166,-68.81333278963531,-2.8739387833086094,-16.109265241111327,0.6277279706798138
234,490.0266390533167,-0.7666174040300832,-1.3338234319909543,8.71015361852652,0.14783508376299598,6.096768100360805,23.7658696743225,-0.17346681818496115,-1.021484337439901,244.14621308713205,1.5154564553515368,4.1127957816150245,4.7868456364787795
732,127.83667490435269,1.6425395610005298,1.872215241158125,4.716564014166324,3.4333678571297304,0.9026708307015323,-17.389367532043778,1.6164311873567727,-0.4685759802461455,-77.66331977843683,1.1685925177997398,4.734487361135217,3.230976017218718
1176,108.975340009406,1.8101550585116035,-0.007587085306045574,-2.363928007023572,5.372791764713905,0.40918222852907177,-12.23974058955063,1.06468939428998,0.10138130578829668,-87.42875110325019,-0.23039533885684224,3.8914528485393056,-1.444004074391363
1309,85.80124383474794,-0.844082404401568,0.49068294154228465,-1.014636929163668,2.657783181262033,0.9596835654512199,-15.213584710564133,1.80338638925513,1.3769978204547095,-95.69150850001078,-0.7034505795139873,-10.75847350440904,2.6983529574333267
934,64.61971349230654,3.2068674710837874,-0.8569615044339219,-9.60224617693507,2.99551968426084,1.2526287202536543,-17.11152879328243,-3.0612841648573634,-1.104381117299662,-94.87875555668016,-1.5002633954568292,-16.277373089390714,1.5173978076317902
108,347.3845333841837,-0.5430177229555433,0.36850791957957363,1.4821731943134175,-0.7281898073654147,-1.2244560065404921,6.3407432755211035,-1.6957264832531465,-6.918668117529332,169.58135219543314,-1.6578009514400536,2.9778493480174193,-20.638327067010174
1461,129.91018681944095,2.027969362297408,0.7148519960086462,1.624011700086028,1.3040620138395524,0.476971178892794,-14.405822676533925,-1.5169436648762948,1.9516045747843689,-53.94499768810037,1.2356505763216041,-12.219329847294919,2.6220656866033782
568,148.34584060080417,1.8608636056743442,0.7269000049617236,9.602321637161497,2.266815579290041,0.012815713034360677,-19.22216484337229,1.2844904529059502,-2.2094810897936865,-36.6217299395692,4.9317247466522565,-15.219723765479785,0.8929148919262554
890,110.95057925034538,2.305063435011034,-0.10383524518715312,-2.0779852892078368,1.423739233794736,1.05950792384248,-13.867686996274236,-1.6832989398129239,1.8385121419263726,-59.40014887755871,-5.892151642897677,-16.531471171562735,3.840241070859339
947,92.43260221890509,-1.2415755543032205,0.5858031153250989,-1.9082920425071181,2.891752652881218,0.06074320269345404,-14.615887641233181,0.9513147675599971,2.144647051564831,-90.3920371899428,0.28968366804871476,-10.741337412774465,4.36769399418006
1048,82.98639763568164,0.7206383761142653,-0.0869935781509932,-6.6201056368492415,0.9080615208538845,-0.012095014101909446,-15.370693934597355,1.969765478354619,-0.9438624046249556,-102.17027220327903,2.0534441056265704,2.116594258764375,0.3818230601589158
1079,61.98895275762988,-0.8598820700767256,-0.18581646696176754,-8.620928601023037,0.5281653317253051,0.8545661921726092,-16.733357250264202,-3.4658405648969524,-1.5769875901887083,-91.90396315304697,-0.9025682696657448,-15.17905095539069,-0.005477452165860097
884,120.6306524479516,-0.34650463241560076,2.2610001515788705,-1.952092883544404,2.494905703432433,0.729713761675931,-12.750228761439688,-1.9635317891337878,-0.35133003541507596,-50.69412285993463,-3.0357116289770514,-14.822789054726748,1.0212508694386808
1368,78.4596516934635,-1.0955241006708696,0.24075783263441536,0.32297724354355123,0.41129595608430136,0.13541863880336763,-15.501687811107086,-2.7358643088179977,-0.13615394415034837,-107.4223231827656,0.6027074627971186,1.7600943236901097,1.8378599760100693
850,108.56144396936836,2.1018307744438616,-0.9308546880577219,-4.808896332722046,1.3498723989608967,1.1644682928046715,-10.477502658104683,-2.37001875669247,-3.2121865483934093,-70.50827936243067,-2.8890302681859064,2.497766378931421,-3.3958188685980892
734,149.32009528582043,-0.16229455430709278,1.936657902035758,6.678386566852329,2.2543258967897772,0.3628423466491612,-15.862401965244242,0.9757502851104652,0.846675915925715,-55.74660221903069,1.2022713141570371,4.927591547537594,1.8667986419319502
717,127.1527030042206,2.352958056915499,0.09060085250211335,2.025083786940334,2.2976410511280982,0.4556495623216282,-20.453469530725382,8.233168759907175,-0.5220295357168713,-70.67188368301962,-3.156305992785402,4.625502786004621,1.8356932833358242
